527,543,675,663,360,7
528,542,676,663,360,7
528,542,676,663,360,7
528,543,676,664,360,7
528,542,676,664,358,7
527,543,675,663,359,7
527,543,676,663,358,7
528,543,676,664,358,7
528,542,676,663,358,7
528,544,675,664,358,7
528,543,675,663,357,7
528,543,675,663,357,7
528,544,675,663,357,7
528,543,675,663,357,7
528,543,676,663,357,7
527,544,674,664,357,7
528,544,674,663,356,7
528,543,673,663,356,7
528,544,674,663,357,7
528,543,674,663,357,7
528,543,674,664,356,7
528,543,673,663,356,7
528,544,674,663,355,7
528,544,673,663,356,7
528,544,673,663,357,7
529,543,673,662,356,7
528,544,672,663,356,7
528,544,673,663,356,7
528,544,672,663,355,7
528,543,673,663,355,7
529,543,672,662,356,7
528,543,673,662,355,7
528,543,673,662,355,7
