688,698,717,718,409,5
688,698,715,718,409,5
689,698,715,718,409,5
688,698,715,718,409,5
688,698,713,717,409,5
689,698,715,717,409,5
689,698,716,717,409,5
689,698,715,717,409,5
690,698,715,715,408,5
689,697,714,712,408,5
689,696,713,710,409,5
690,695,713,708,410,5
689,694,713,707,408,5
690,694,713,707,408,5
689,694,712,706,408,5
690,694,713,707,408,5
689,693,712,707,408,5
690,693,713,707,408,5
689,694,712,707,408,5
689,694,713,707,408,5
689,694,713,707,408,5
689,694,713,707,408,5
690,693,713,707,408,5
689,694,713,707,408,5
690,694,713,707,408,5
689,694,713,707,408,5
690,693,713,707,409,5
689,694,713,708,408,5
690,693,712,707,408,5
688,693,713,707,408,5
690,693,712,707,409,5
689,693,712,707,409,5
690,692,713,707,409,5
690,693,712,706,407,5
689,693,713,707,409,5
690,692,713,707,409,5
690,692,713,707,408,5
690,693,712,706,408,5
689,693,714,706,408,5
690,692,713,706,408,5
690,693,713,707,408,5
690,691,713,707,409,5
690,692,713,706,408,5
689,692,713,706,408,5
690,693,712,707,409,5
690,693,713,707,408,5
690,693,712,707,408,5
690,693,712,707,408,5
690,693,712,706,408,5
690,693,712,707,408,5
691,693,712,707,408,5
690,694,713,707,409,5
689,693,713,706,408,5
689,694,712,707,408,5
690,693,713,707,408,5
690,694,712,707,408,5
691,694,713,707,408,5
690,693,713,706,409,5
689,694,712,707,408,5
690,694,714,707,410,5
690,693,713,707,408,5
690,694,713,707,409,5
690,695,713,706,408,5
690,693,712,706,407,5
690,693,712,706,408,5
690,694,712,706,408,5
690,695,713,707,409,5
690,694,713,706,408,5
689,694,713,705,408,5
690,694,713,707,408,5
690,694,713,706,408,5
690,694,713,706,408,5
690,694,713,706,408,5
689,693,713,706,408,5
690,694,712,705,408,5
690,695,712,706,408,5
689,694,713,706,408,5
690,694,712,705,408,5
690,694,712,706,407,5
690,693,713,706,408,5
689,694,713,705,408,5
690,694,712,706,407,5
690,694,713,706,407,5
690,694,713,706,407,5
690,694,714,706,407,5
690,694,712,705,407,5
690,694,714,706,407,5
689,694,713,706,407,5
689,694,713,706,407,5
689,693,713,706,407,5
689,694,713,706,407,5
691,694,713,707,408,5
690,693,712,707,406,5
690,693,713,706,407,5
689,693,712,707,407,5
689,693,713,707,408,5
689,693,713,708,408,5
690,693,713,708,407,5
690,692,712,708,407,5
690,693,712,709,408,5
689,693,713,710,408,5
690,693,713,710,407,5
690,693,713,709,407,5
690,692,712,709,406,5
689,692,713,709,407,5
690,693,712,709,407,5
690,693,714,709,408,5
689,692,713,709,407,5
689,692,712,709,407,5
690,692,712,709,407,5
690,692,713,710,407,5
691,692,713,709,408,5
690,692,712,709,408,5
689,691,714,709,407,5
689,693,713,710,407,5
689,693,713,710,408,5
690,692,714,708,408,5
690,692,713,709,407,5
689,692,713,708,407,5
690,692,713,709,408,5
689,691,713,710,407,5
690,693,713,708,408,5
687,692,713,710,408,5
690,692,712,710,408,5
690,692,712,710,408,5
689,691,712,709,407,5
690,692,713,710,408,5
690,692,712,709,408,5
689,692,712,710,407,5
689,692,713,710,407,5
690,692,713,710,408,5
690,692,713,710,408,5
689,692,713,709,408,5
689,692,713,709,407,5
690,692,713,709,408,5
690,692,713,709,408,5
690,692,713,709,408,5
689,691,712,709,408,5
690,691,712,709,407,5
689,691,713,709,407,5
690,691,713,709,407,5
689,692,713,709,408,5
690,691,712,709,408,5
689,691,713,709,407,5
689,691,712,709,408,5
689,691,713,709,407,5
689,691,712,709,408,5
689,692,713,709,408,5
689,691,712,709,407,5
689,691,712,709,407,5
689,691,712,710,408,5
689,692,713,709,408,5
689,691,713,709,407,5
689,691,712,709,408,5
689,690,712,709,408,5
689,691,712,708,407,5
690,691,712,709,408,5
689,691,712,709,407,5
689,691,711,708,407,5
689,691,712,709,407,5
690,691,712,709,408,5
690,691,712,709,408,5
690,691,712,709,408,5
689,691,712,709,407,5
688,691,713,708,407,5
689,691,712,709,408,5
689,691,713,709,408,5
690,690,713,708,408,5
689,690,713,709,407,5
688,691,713,709,409,5
690,691,713,709,410,5
690,691,713,709,408,5
689,690,712,709,407,5
689,691,712,709,408,5
689,691,713,709,408,5
689,691,713,709,408,5
690,692,713,709,408,5
689,690,713,709,408,5
689,691,712,708,408,5
689,690,711,709,407,5
689,691,712,709,407,5
689,691,713,709,408,5
689,689,714,709,408,5
689,691,712,709,407,5
689,691,712,709,408,5
689,691,712,709,408,5
689,691,713,709,408,5
689,691,712,709,408,5
689,692,712,709,407,5
689,691,712,708,407,5
689,691,713,709,407,5
690,689,712,709,408,5
689,691,712,709,407,5
689,691,712,710,408,5
690,690,712,709,408,5
689,691,713,709,408,5
690,692,712,708,408,5
689,691,712,709,408,5
689,691,712,709,407,5
688,691,713,709,408,5
690,692,712,709,408,5
689,691,712,709,408,5
690,691,711,709,408,5
689,691,712,709,408,5
689,691,712,708,407,5
690,692,711,709,408,5
689,690,712,709,408,5
689,691,712,709,407,5
689,691,712,708,407,5
688,691,712,708,407,5
689,691,713,708,407,5
690,691,713,709,408,5
688,691,712,709,408,5
689,692,712,709,408,5
688,691,712,709,408,5
689,691,713,709,408,5
690,692,713,708,408,5
689,692,712,709,408,5
688,691,712,708,407,5
689,690,712,707,408,5
689,691,713,709,408,5
689,692,711,708,408,5
690,691,712,709,408,5
689,691,712,708,407,5
689,691,712,709,408,5
689,691,712,709,408,5
690,692,713,708,408,5
690,691,713,709,407,5
689,691,713,708,408,5
690,691,713,710,408,5
689,691,713,708,408,5
690,691,712,708,408,5
689,691,712,708,409,5
689,691,712,709,408,5
690,692,712,708,408,5
689,691,712,709,408,5
689,691,712,709,408,5
690,691,712,709,408,5
689,691,712,708,408,5
689,691,712,708,407,5
690,691,712,708,408,5
689,691,713,709,409,5
689,691,712,707,408,5
689,691,713,709,408,5
689,692,712,707,408,5
689,691,712,709,409,5
690,691,713,709,408,5
689,692,712,708,408,5
689,692,712,709,408,5
689,691,712,709,408,5
689,691,712,708,407,5
689,691,712,709,408,5
689,692,713,709,408,5
689,691,712,708,407,5
689,691,713,709,407,5
690,691,712,708,409,5
690,692,712,710,408,5
689,692,712,709,408,5
689,691,712,709,408,5
690,691,712,709,408,5
689,691,712,709,407,5
689,691,713,708,408,5
689,691,712,708,408,5
689,689,712,708,408,5
689,691,712,709,407,5
689,691,712,708,407,5
689,691,713,709,407,5
689,691,712,709,408,5
689,691,712,709,407,5
689,691,712,709,408,5
689,691,713,709,408,5
689,691,713,707,408,5
690,691,712,708,407,5
689,691,712,709,408,5
690,691,712,708,408,5
689,691,713,709,408,5
690,692,712,709,408,5
690,692,712,708,408,5
689,692,712,708,408,5
689,692,712,709,408,5
690,691,712,708,409,5
689,691,712,709,408,5
689,691,712,709,408,5
690,691,712,708,408,5
689,691,712,709,408,5
689,691,712,709,408,5
690,691,712,709,408,5
689,691,712,708,408,5
689,691,712,709,406,5
689,691,713,708,407,5
689,691,713,709,408,5
690,691,712,707,408,5
689,691,712,709,408,5
689,691,712,708,408,5
690,691,712,708,409,5
689,690,712,708,408,5
689,691,713,708,409,5
687,691,713,708,408,5
689,691,712,708,408,5
688,691,712,708,408,5
689,691,713,708,409,5
688,691,713,709,408,5
690,691,712,708,408,5
689,691,712,708,407,5
690,691,712,708,406,5
690,691,712,708,408,5
689,691,712,708,409,5
689,690,712,708,408,5
689,690,713,708,406,5
688,690,712,708,407,5
689,689,712,707,408,5
690,690,713,708,408,5
689,689,713,708,408,5
688,690,712,707,407,5
689,689,712,707,408,5
689,689,712,708,408,5
690,690,712,708,408,5
690,689,712,708,407,5
689,689,711,708,407,5
689,689,712,708,407,5
690,689,713,708,407,5
689,689,712,707,408,5
690,689,712,707,407,5
688,690,712,707,408,5
689,689,712,708,408,5
689,689,712,708,408,5
690,689,713,708,409,5
689,689,712,708,408,5
689,689,711,707,408,5
690,689,712,708,407,5
689,689,711,707,407,5
689,689,712,707,407,5
690,689,710,708,408,5
689,688,712,707,408,5
689,688,711,708,408,5
690,689,712,707,407,5
689,688,712,707,410,5
689,689,712,707,407,5
689,688,712,709,406,5
689,688,712,707,408,5
689,688,712,707,409,5
689,688,712,707,408,5
689,689,712,707,409,5
688,689,712,707,407,5
690,689,712,707,408,5
689,689,712,707,408,5
690,689,711,708,408,5
689,689,712,707,409,5
689,688,712,707,408,5
689,688,712,708,407,5
689,689,711,708,408,5
690,689,713,707,408,5
689,689,711,707,408,5
689,689,711,707,407,5
689,689,711,707,408,5
690,688,712,708,408,5
690,689,711,707,409,5
688,689,711,707,408,5
689,689,711,707,406,5
689,689,711,707,408,5
689,688,712,707,408,5
688,689,711,708,409,5
689,688,713,708,407,5
689,688,711,705,406,5
689,689,712,707,408,5
689,688,712,707,408,5
689,689,712,708,409,5
689,689,712,708,408,5
690,689,711,707,408,5
689,689,710,708,408,5
689,689,712,708,407,5
689,689,712,708,408,5
689,688,712,707,409,5
689,689,711,707,408,5
689,689,712,707,407,5
690,689,712,708,407,5
690,689,712,707,408,5
689,689,711,707,408,5
689,689,712,707,408,5
689,689,711,707,407,5
689,689,712,707,409,5
690,688,711,707,409,5
689,689,711,707,409,5
689,689,711,707,408,5
689,688,710,707,407,5
689,688,712,707,408,5
689,689,712,708,410,5
689,689,711,708,409,5
689,688,711,708,408,5
689,688,712,709,408,5
689,688,711,707,408,5
689,689,712,707,408,5
688,689,711,707,407,5
689,689,711,707,407,5
689,689,712,708,407,5
689,689,712,708,409,5
688,689,711,707,410,5
690,688,711,708,407,5
689,689,711,707,407,5
689,689,712,707,408,5
689,689,712,707,408,5
689,689,711,707,409,5
689,689,711,708,409,5
689,689,710,708,407,5
689,689,711,708,408,5
689,689,711,708,406,5
689,689,711,709,409,5
689,689,711,708,409,5
689,689,711,708,408,5
691,690,712,709,408,5
689,690,712,708,408,5
690,691,713,710,409,5
690,691,712,710,408,5
689,691,713,710,407,5
690,691,713,710,408,5
689,691,713,710,408,5
689,692,713,710,410,5
690,692,713,710,408,5
689,691,713,710,408,5
689,692,712,710,409,5
689,692,713,710,408,5
690,692,713,711,408,5
690,691,713,710,407,5
690,691,713,710,408,5
689,692,713,710,408,5
690,692,713,711,410,5
690,693,713,711,408,5
690,693,713,710,408,5
689,693,714,711,407,5
690,693,714,710,408,5
690,694,715,712,410,5
690,694,714,712,410,5
690,693,714,712,409,5
690,694,715,713,407,5
690,695,714,713,409,5
690,694,714,713,409,5
690,694,714,713,410,5
689,694,714,714,409,5
689,694,714,713,408,5
690,694,714,713,409,5
691,695,715,714,409,5
690,694,715,713,411,5
690,694,715,713,409,5
690,695,715,713,408,5
690,696,714,712,410,5
690,694,715,713,410,5
691,695,715,714,411,5
690,695,715,714,410,5
689,694,714,713,409,5
690,694,715,713,410,5
690,695,715,714,409,5
691,695,715,714,409,5
690,695,715,713,410,5
690,694,715,714,408,5
690,695,714,714,408,5
690,695,715,713,410,5
691,695,715,713,409,5
691,694,715,714,409,5
688,695,715,714,406,5
690,694,715,713,410,5
690,695,715,713,410,5
690,696,714,714,410,5
690,694,714,714,410,5
690,694,714,713,408,5
690,694,712,713,409,5
692,694,716,713,410,5
690,694,715,714,411,5
690,695,714,713,409,5
690,694,715,713,408,5
690,695,714,713,410,5
691,695,714,713,410,5
690,693,714,713,410,5
691,694,715,713,410,5
690,694,713,713,410,5
690,694,714,713,409,5
691,694,714,714,411,5
690,694,715,714,410,5
690,695,715,713,410,5
689,694,714,713,409,5
690,694,714,714,409,5
690,693,714,713,409,5
690,694,715,714,410,5
690,694,715,714,409,5
691,695,714,713,408,5
690,695,714,713,410,5
691,694,713,714,409,5
690,694,715,713,409,5
690,694,714,713,409,5
690,693,715,713,410,5
690,694,715,713,409,5
691,694,714,714,409,5
690,694,715,714,410,5
690,694,715,714,410,5
691,694,714,713,409,5
690,694,714,714,410,5
690,694,715,714,410,5
690,695,715,714,410,5
691,694,714,713,409,5
690,694,714,714,410,5
691,694,714,713,410,5
691,694,714,712,410,5
691,694,715,714,410,5
690,694,714,714,409,5
690,694,713,713,411,5
690,694,714,713,410,5
690,694,715,713,410,5
690,695,714,714,410,5
690,694,715,713,409,5
690,693,714,713,409,5
690,693,714,713,409,5
690,694,714,714,409,5
691,695,715,714,411,5
691,694,714,713,408,5
690,693,714,714,410,5
690,693,714,713,409,5
690,694,714,713,408,5
690,693,715,713,410,5
690,694,714,713,410,5
690,694,713,713,408,5
690,694,715,713,409,5
690,694,714,713,410,5
690,694,715,715,410,5
690,693,714,714,409,5
690,693,714,713,409,5
690,694,714,714,409,5
690,693,714,714,410,5
690,694,714,714,409,5
690,693,714,713,409,5
690,694,714,713,408,5
691,694,714,714,411,5
691,694,714,714,410,5
691,693,715,714,409,5
690,694,714,713,410,5
691,693,714,713,408,5
690,692,714,713,408,5
690,693,715,713,410,5
690,694,715,714,410,5
690,694,714,713,409,5
690,694,714,713,410,5
690,694,714,713,410,5
689,694,714,714,409,5
690,694,715,713,410,5
690,693,714,713,410,5
690,693,714,713,408,5
691,693,714,714,410,5
690,694,714,714,409,5
691,694,715,713,410,5
690,693,715,713,408,5
690,693,714,713,409,5
690,694,714,714,410,5
691,693,714,714,410,5
690,694,715,714,411,5
691,694,714,714,410,5
690,694,713,713,409,5
690,693,714,714,409,5
691,695,714,714,409,5
691,693,715,714,411,5
691,694,715,714,408,5
690,692,714,714,409,5
691,694,714,713,409,5
690,694,714,715,410,5
690,694,714,713,410,5
690,693,715,714,409,5
690,694,714,713,408,5
690,693,714,713,411,5
691,693,714,713,410,5
691,694,713,714,410,5
690,694,714,713,411,5
690,693,714,713,409,5
691,693,714,714,410,5
691,694,715,714,410,5
691,694,714,714,411,5
690,694,715,714,409,5
690,694,715,714,409,5
690,694,714,714,409,5
691,694,715,714,410,5
691,695,715,714,410,5
690,695,714,714,409,5
689,695,714,713,409,5
691,696,714,714,410,5
691,695,714,714,409,5
690,696,714,714,411,5
690,695,714,714,410,5
690,695,714,713,408,5
691,695,716,714,410,5
691,695,714,714,410,5
691,695,713,714,410,5
691,696,715,714,409,5
690,695,715,714,407,5
691,695,714,713,409,5
691,695,715,714,410,5
692,696,715,714,410,5
691,695,715,713,410,5
690,695,714,714,409,5
691,695,714,714,410,5
691,695,714,714,411,5
691,696,715,714,410,5
690,695,715,714,409,5
690,694,714,714,408,5
690,696,714,714,409,5
691,695,715,714,409,5
691,696,714,714,410,5
690,696,715,713,410,5
690,695,714,714,409,5
690,696,715,715,409,5
691,695,714,714,409,5
691,696,714,714,409,5
690,695,715,714,410,5
690,695,714,713,409,5
691,696,715,714,409,5
691,696,715,714,410,5
691,696,714,714,410,5
691,696,714,714,409,5
691,696,715,713,409,5
690,696,714,714,409,5
691,695,714,714,410,5
691,696,715,713,411,5
690,696,714,714,409,5
690,695,714,714,409,5
691,696,715,713,409,5
691,696,714,714,409,5
691,696,714,714,410,5
691,696,715,714,410,5
691,695,715,714,409,5
691,696,715,714,409,5
691,696,714,714,410,5
691,695,715,714,410,5
691,696,714,714,409,5
691,695,714,714,409,5
691,695,714,714,410,5
691,696,713,713,410,5
691,696,715,714,409,5
690,696,715,713,410,5
691,695,714,714,410,5
691,696,714,714,409,5
690,696,714,714,410,5
691,695,714,714,411,5
691,695,714,714,409,5
691,695,714,714,410,5
690,695,714,714,410,5
690,696,715,714,411,5
690,695,714,714,411,5
691,695,714,714,409,5
691,695,714,713,410,5
690,696,715,713,408,5
691,695,715,714,409,5
691,696,715,714,410,5
691,696,715,714,410,5
690,698,715,713,409,5
690,696,714,713,410,5
691,696,715,714,411,5
692,696,714,714,410,5
690,695,714,713,410,5
690,695,715,714,409,5
690,696,714,714,410,5
691,695,714,714,410,5
691,695,715,714,411,5
690,696,714,714,410,5
691,696,714,713,410,5
691,695,715,714,410,5
691,695,714,714,412,5
691,695,714,713,411,5
690,695,715,714,409,5
690,695,714,713,410,5
691,695,715,713,410,5
691,696,715,714,410,5
690,695,715,713,410,5
689,696,715,713,410,5
691,695,714,713,409,5
691,695,715,713,409,5
691,695,714,713,409,5
692,695,714,714,410,5
690,695,714,714,410,5
691,695,714,713,410,5
691,694,714,714,410,5
691,695,714,714,410,5
691,695,714,714,411,5
690,695,714,714,410,5
691,694,714,714,410,5
690,695,715,713,408,5
691,694,714,714,410,5
691,696,715,713,410,5
691,695,714,714,410,5
691,694,714,714,409,5
691,695,714,714,410,5
691,695,716,714,410,5
691,696,715,714,410,5
690,695,715,714,410,5
690,694,715,714,408,5
690,695,715,714,409,5
690,695,715,714,410,5
691,695,715,714,411,5
691,695,715,714,410,5
690,695,714,714,409,5
690,694,715,715,409,5
691,695,714,714,409,5
692,695,716,715,409,5
691,695,715,713,411,5
690,695,714,714,410,5
690,695,715,714,409,5
691,695,715,715,411,5
691,695,716,714,410,5
690,695,715,715,410,5
690,695,715,715,409,5
691,695,716,715,410,5
691,695,715,715,410,5
691,695,716,715,410,5
691,695,715,715,410,5
691,695,715,715,409,5
690,696,716,714,409,5
691,695,714,715,409,5
691,695,715,715,410,5
690,695,716,714,409,5
690,695,716,714,408,5
690,695,715,715,410,5
691,695,716,715,409,5
691,695,716,714,410,5
690,695,715,714,409,5
690,695,716,715,409,5
691,695,715,715,409,5
692,694,716,715,411,5
691,696,716,715,412,5
690,695,715,715,410,5
690,695,715,714,409,5
691,696,715,715,410,5
690,696,715,714,408,5
691,696,716,715,412,5
691,696,716,714,409,5
691,696,716,714,409,5
691,696,716,715,409,5
690,696,716,716,410,5
691,697,716,715,411,5
691,696,716,715,409,5
689,697,716,715,408,5
690,696,716,714,410,5
691,696,715,715,409,5
690,696,716,714,410,5
691,697,716,715,410,5
691,696,716,715,410,5
691,696,716,715,408,5
691,696,716,715,410,5
691,695,716,715,410,5
690,696,716,715,410,5
690,696,715,715,408,5
691,696,716,715,409,5
691,696,716,715,411,5
691,696,716,715,411,5
691,696,716,715,410,5
690,696,715,715,410,5
691,696,716,715,410,5
691,697,716,715,410,5
691,696,716,715,410,5
691,696,716,715,408,5
691,696,715,715,409,5
690,695,716,715,409,5
691,695,716,715,409,5
691,695,715,715,410,5
691,695,716,715,409,5
690,695,715,715,410,5
690,695,715,714,409,5
691,695,716,714,409,5
691,695,716,715,410,5
690,695,716,715,409,5
691,695,716,715,409,5
689,695,716,715,409,5
690,696,715,715,410,5
691,695,716,715,410,5
690,694,716,715,410,5
690,694,716,714,410,5
690,694,716,714,409,5
690,695,716,715,409,5
690,695,716,715,410,5
690,695,715,715,409,5
690,695,715,714,410,5
690,695,716,715,409,5
690,695,716,715,409,5
691,695,715,715,410,5
691,696,715,715,411,5
690,695,715,715,409,5
691,695,716,715,410,5
691,695,716,714,410,5
692,695,716,715,411,5
691,695,716,715,409,5
691,695,716,715,410,5
691,695,715,714,410,5
690,695,717,714,410,5
691,694,716,715,410,5
691,695,716,715,409,5
690,695,716,715,409,5
691,695,716,715,410,5
690,695,715,715,410,5
690,696,716,714,410,5
690,696,716,714,409,5
690,695,716,714,409,5
691,694,716,715,410,5
691,695,715,715,410,5
690,695,716,713,410,5
690,695,716,715,410,5
690,695,716,715,409,5
690,695,716,715,409,5
690,696,716,714,410,5
691,695,716,715,410,5
690,695,716,715,409,5
691,695,716,714,409,5
691,695,715,715,409,5
690,694,715,715,411,5
691,695,716,715,410,5
691,695,715,715,410,5
690,695,715,715,410,5
691,694,715,715,409,5
691,695,715,715,410,5
691,695,716,715,410,5
691,693,716,715,410,5
690,695,715,715,410,5
691,695,716,715,409,5
691,695,716,715,410,5
691,695,715,715,410,5
691,695,716,715,410,5
690,695,715,715,410,5
690,695,716,715,410,5
691,695,715,715,410,5
691,695,716,715,410,5
690,695,716,715,409,5
690,694,715,715,409,5
690,695,716,715,410,5
691,696,714,715,410,5
690,695,716,715,410,5
691,696,716,715,409,5
691,695,716,715,409,5
690,695,715,715,409,5
691,695,715,715,409,5
691,696,716,715,410,5
691,693,716,715,410,5
690,694,716,715,410,5
691,695,715,714,409,5
690,695,715,714,410,5
690,695,715,715,410,5
691,695,716,714,409,5
690,695,716,715,409,5
690,695,715,715,410,5
690,696,716,715,410,5
690,696,716,715,411,5
691,694,715,715,410,5
691,695,715,714,410,5
690,695,714,714,409,5
691,695,715,714,409,5
691,695,716,715,410,5
690,695,716,715,410,5
691,695,715,714,410,5
690,695,715,715,409,5
691,695,716,715,410,5
691,695,716,715,410,5
691,695,716,714,410,5
691,695,716,714,410,5
691,694,715,714,410,5
690,695,715,714,410,5
691,695,716,714,409,5
689,695,715,715,409,5
689,695,715,715,409,5
691,694,716,715,410,5
690,695,716,715,409,5
691,695,716,714,410,5
691,696,715,714,410,5
690,695,715,715,409,5
691,695,716,714,410,5
690,695,716,715,409,5
691,695,716,715,410,5
691,696,716,715,410,5
690,694,715,715,409,5
691,695,715,715,410,5
691,695,715,715,410,5
691,695,716,715,411,5
690,696,716,715,410,5
691,694,715,714,409,5
691,695,716,715,410,5
691,695,715,715,410,5
690,695,716,715,410,5
691,694,716,715,410,5
690,695,715,715,409,5
691,695,715,715,409,5
691,695,715,714,409,5
690,696,715,715,410,5
691,695,714,715,410,5
690,695,715,715,409,5
690,695,716,714,410,5
690,695,715,715,409,5
691,695,716,714,410,5
689,695,716,715,410,5
691,695,716,715,410,5
691,696,715,715,409,5
690,695,715,714,410,5
690,695,717,715,411,5
690,695,715,714,410,5
691,695,715,714,410,5
690,695,715,714,409,5
689,695,716,715,410,5
690,695,716,715,411,5
691,696,716,715,410,5
690,695,715,714,409,5
690,694,715,715,410,5
691,695,716,715,410,5
691,695,714,715,410,5
690,695,716,714,409,5
691,695,715,715,409,5
690,696,715,714,410,5
692,695,716,714,411,5
691,695,715,715,410,5
691,696,715,715,409,5
691,695,715,714,410,5
689,695,715,714,411,5
691,694,716,715,411,5
692,695,715,715,409,5
691,695,715,715,409,5
690,695,714,715,409,5
691,695,715,714,410,5
691,695,716,715,410,5
691,695,717,715,410,5
690,695,716,715,410,5
690,695,715,714,409,5
690,695,715,714,411,5
691,693,715,715,410,5
691,696,716,715,410,5
691,695,715,714,410,5
690,695,715,715,410,5
690,695,716,714,409,5
690,695,715,714,410,5
691,695,715,713,410,5
691,695,716,715,410,5
690,695,714,714,410,5
690,695,715,714,410,5
690,695,715,715,409,5
691,695,716,714,410,5
691,695,716,715,410,5
691,695,716,714,409,5
691,695,716,714,409,5
690,695,715,715,410,5
690,695,715,714,410,5
691,696,715,715,410,5
690,695,716,714,409,5
690,695,715,714,409,5
691,696,715,714,410,5
691,695,716,715,410,5
691,695,714,714,411,5
690,696,715,714,410,5
690,695,715,714,410,5
691,693,715,714,410,5
690,695,716,715,409,5
690,695,716,714,409,5
690,695,715,713,410,5
691,694,714,714,410,5
691,695,716,715,410,5
690,695,716,714,410,5
690,695,716,714,410,5
690,695,715,714,410,5
691,695,715,715,410,5
690,696,715,715,410,5
690,695,715,715,410,5
691,695,715,715,410,5
690,694,715,715,409,5
691,695,715,715,410,5
691,695,716,715,410,5
691,696,715,714,410,5
